122,63.46354749462642
96,19.507341006900095
100,75.66945660453527
91,-73.55853412547418
64,82.18794374213219
106,-135.75794166863022
105,55.55738213833811
132,-91.83566870605499
87,-20.774051579273266
100,15.592930677493273
144,75.65879867014037
87,154.3854970359941
94,35.15536339245348
72,-1.4549429277003116
115,175.49194997491603
98,35.581362123782306
76,48.505668158941724
68,101.24289203369815
68,164.2806069894611
87,179.33227940175723
64,-46.18216672472948
119,132.52478720672968
112,133.144946801219
117,147.79981919195222
68,-16.648901382609864
63,-118.92823553466562
97,70.38601641728904
90,155.0013299351872
84,145.88089932019162
98,-154.86150247879448
91,60.76356891248172
84,-8.301555445599847
96,-131.38691679789636
93,76.12783691527058
119,151.35589307191546
71,-156.48928939064746
109,-44.55207468595241
85,84.59698814024586
113,148.94482034505955
78,-14.137763858745588
113,35.95606872137552
64,-175.8629124675353
72,-129.07166883827983
94,118.69293805789827
93,-145.53986710166853
118,33.48320715114908
110,139.980603521693
105,-177.08792471404118
101,-49.45102127909154
81,-79.93280682352984
129,145.08216975114996
90,-105.2350394480523
62,-118.73500072806532
141,38.372094113334875
61,-32.57358487249662
84,12.539090501706418
63,-33.062694236072204
88,129.64251294976782
93,-66.3984513135486
113,84.05011863909179
114,133.90275751345845
60,84.56413508415217
106,123.05450763859855
98,86.04658270147773
124,-143.9991203737525
79,50.656842315934554
102,162.32179890885413
93,78.60172189272622
87,120.54551695317753
97,23.347146782143728
92,-24.279074817093083
133,-141.87112130808578
113,-15.086846925189114
140,42.39677577608085
58,158.38312619827138
98,-168.58622146093035
102,173.39974917547474
68,94.41403195905482
82,-114.37974355411667
78,53.25250214426583
83,143.37581997879371
75,118.11051264071074
103,-178.54851573805163
115,82.89305914628717
107,-149.7280021090103
100,-82.94862695231906
81,141.56384382148326
117,-126.34134779100883
70,82.09503802036969
70,138.14055514179742
93,113.1242232713335
63,-119.77481158644491
93,-82.35714823432481
108,-120.43786285883016
112,36.65160058762332
107,117.748887688739
120,-81.73115500416215
47,161.2693427902189
100,35.34422066478251
112,-36.14299126974604
79,-14.877621281382782
108,-94.10568692781625
118,-137.98293647623007
87,-12.301371574352157
136,-42.79382682916199
109,161.88418983377025
117,-130.25496867802136
110,169.4865877560811
119,-136.82693051137485
82,63.91885760172019
80,118.38264530484018
137,-141.2935713040304
92,-154.42564410664465
55,-31.376941072178372
109,145.9875968466587
132,73.7076422599928
92,57.73006695744941
68,-164.8386022127737
100,-118.70680887525079
95,-133.8613508485567
87,-31.52932464954959
97,-41.626364383211474
109,-155.26737277029682
84,-127.56405006462715
107,-71.58198027042071
44,77.01353062447835
70,173.59797851319865
119,71.95525757080425
94,-91.98181439651123
118,112.06253768736975
79,-175.980845745401
86,127.65676147125234
78,137.29697949237942
123,121.28301802889182
91,-110.42225840947906
112,165.99064468708136
76,-165.77352429085104
87,-83.36907390400513
88,-170.13417014192535
112,102.29615883575296
106,94.01597214885246
68,73.39243028148495
100,162.60925626294122
105,-178.18868139645335
102,-24.992726406708975
92,-9.031939729480008
72,-16.24033492158911
89,133.136458588867
95,161.84174616617952
81,-76.50776794062656
65,94.4244828422253
70,178.43953548634914
54,161.7661766102101
83,67.29532835868554
70,91.96496589971852
87,53.275306163381146
85,141.52635448014323
109,133.61185200367422
107,49.70247151170722
114,72.25035096399459
95,-42.62662110249099
62,11.81974569272271
68,85.12067472072886
66,-157.6249254525224
119,-103.87182259687978
94,-159.2591250594878
95,75.94853351837519
74,-176.37538816111964
92,-7.44742773702315
86,-126.32731984101167
105,-172.46859730444538
81,124.2417442412871
87,139.08114766419015
60,151.79787743350457
88,-161.51905775269307
80,104.0049964979942
79,60.47548848954796
87,74.81562273377358
92,100.27978042228443
59,154.76236422814608
99,-6.548509545711327
78,103.22785410398372
79,-169.2568222947146
110,97.14349971473908
73,135.3170329448201
90,139.4753454300287
125,-50.10073021902584
127,135.03445248348982
91,178.42271405485715
80,-172.8815875391772
94,123.55821539433607
96,79.38461248855162
88,-170.9834361504345
132,35.27205187091861
120,149.1298950724326
104,117.93153880845227
124,-147.58074906293862
80,-139.576688368519
95,166.89030451840347
85,43.17983186059896
96,121.60904538545002
101,115.72319313984187
94,45.39432901125673
93,119.88845951156257
114,-139.73420756714467
90,62.41589676146666
109,25.754527753674278
141,101.86773189756609
104,-31.829598667090455
92,132.21836919396947
82,14.048770765973806
94,-117.82904838249651
69,-102.32358707755115
87,140.61202195998368
90,104.33285818231178
115,162.7047772734082
104,146.58335445974635
92,25.273334621467978
86,-43.56506123917977
109,-122.10650817921437
76,52.67888290883996
119,80.61676464879929
103,134.95386087874635
93,100.31763513795434
115,-178.61955464803458
69,142.75330248793767
111,-173.6589356155947
87,163.64536452964623
91,-13.97714420139202
104,145.97272463801394
71,50.43731598375789
99,-134.59010912934946
112,-83.12880878291908
88,137.99064682487182
79,-14.338896626131763
117,177.0876367954356
72,139.11537506474153
101,125.03684025897742
114,-147.31142395177463
63,98.34481704092457
128,69.39654098601461
116,-137.40056611951846
93,-134.20434648368234
139,-146.1209863499388
56,95.07208079067108
9,54.46232220802562
109,-149.0800028647129
85,175.62500213908572
87,108.99381968301807
59,-87.34910147784078
89,-105.48437340489092
112,-122.20428811104162
85,-74.54470419251264
86,140.38860455460863
88,-46.466857508714035
68,-127.89346849581143
70,-151.52664176530806
89,-31.458520610366428
94,-127.30004603731086
93,96.38880281824407
83,-155.99169687418055
99,-79.35768822648734
85,67.11935430929456
89,63.45539566343933
98,16.88868008774658
110,-132.81722123096569
78,-14.481332518662185
82,117.57957001029224
118,-141.98674195887327
89,173.10511073357748
73,-108.12800943723639
80,121.86389668399396
95,-52.79262737182773
137,37.86192568417872
90,-90.33023498694268
119,90.98497746596635
120,-2.0724360345483217
87,-78.2784729854681
92,140.62308606351613
110,-28.611312549606822
101,60.54291848500666
129,35.09920605832973
72,136.98452566379223
108,141.50593181376777
114,-79.5706620664067
108,-173.66127655227191
101,-102.98570450680998
110,-174.97508949206303
121,95.03816999417123
89,-113.53966892822389
10,51.56502846864997
64,-46.347048016564166
104,37.335911903227405
90,-92.56264293740581
102,146.67477428406514
93,137.44386695996027
112,100.89440894528424
76,117.87282580210214
90,-85.43555749600735
97,25.590315073673437
126,-145.83160864871186
100,-173.0597158634548
118,94.93979579972194
102,98.71841971182565
69,129.1280588248303
93,138.73983851003027
74,119.96233985128583
128,72.7044498554478
81,58.60410294225312
76,53.5044875149206
111,164.79404847846186
94,-89.66208853786021
115,-134.05014833465077
128,163.73669563878747
93,176.71035183229668
85,-106.08933392411
95,-47.56428138184004
89,35.52013459659501
120,-143.7430594329891
114,-153.0037755921154
128,161.17204827798844
85,179.7998338664931
88,75.04892909086495
82,141.08100625294276
93,174.5424106509824
90,-125.24735511435178
93,-164.29115642793911
115,178.64648145554196
111,-134.5479309580515
143,28.766513928315366
87,67.72493244280705
134,-147.8266145465644
66,71.38556662934334
78,125.35705539485845
108,48.49056362774262
67,97.98936647411625
78,127.88810616010595
55,-74.74481768194616
101,-164.5941190851293
88,-45.138142833770395
104,-31.8222754482961
56,-32.08517780402528
106,-154.42156116855327
73,-16.396275446628096
113,-125.64302920762505
86,119.80169721020107
87,152.2827246304069
116,174.13466987960604
117,88.5438466846273
111,168.78472191204904
68,84.24189426883349
100,103.74656339538855
91,-34.62588297736654
107,86.51862538572198
86,20.95987914998095
99,132.68299352669075
79,101.90251741571855
80,152.7112808883477
88,-112.03804225051847
133,129.5449277437042
69,132.8094608291999
105,174.11215495046818
104,117.69436659622684
98,177.31347813386148
130,38.20382259559878
102,177.8248818624767
100,-44.087738064786556
78,125.25005957158939
114,145.96062349063575
97,-130.43289050486797
108,136.26657090178549
87,-118.04872026013646
122,121.73548029734187
101,60.68854699807609
92,178.8450858712729
104,80.39705125118684
104,-41.006781240012835
92,-12.866958409814393
98,19.0131326245626
86,-93.10842456266622
138,-29.85667529555263
98,177.00629446370368
104,173.73708961543605
92,75.47961747102073
95,39.46024235832106
92,-22.806046699554017
99,-101.79130774862175
99,167.40267343968748
114,-141.01244871060192
89,153.77642028889758
102,99.53094525431491
79,158.30442759616065
118,-132.277549346089
103,-123.19340096674584
122,93.72694241963649
76,-148.86028687660766
125,149.63536912663648
73,65.90307665459936
99,-164.6653809341947
75,52.85358981862245
95,75.56028374556357
93,-173.73173509724057
93,-174.5093611110922
75,51.300275537453075
86,123.9110128144618
122,53.46992947705586
111,120.88882776035858
71,139.50356498086654
70,-168.0304752819765
108,-131.88472176617057
100,132.86119256084982
104,50.16175659615938
143,38.95559081449105
82,-139.47407636989772
112,-142.18388227526123
90,53.539739514838466
88,50.64814849772996
92,176.82602241071595
74,136.09458516778815
113,97.50811767653893
92,129.9158876430065
107,176.65210146573327
85,158.36098637756123
107,91.33169591056281
72,160.57316223878007
87,118.52324622406243
126,-31.213063566565317
113,-30.215400110569362
71,81.31676250836993
95,161.24634826745853
123,33.7990318587719
118,148.43288992524205
68,119.51797940174298
107,-176.4731421939912
109,59.176342038030874
81,-91.29368121604426
90,-18.62128411957808
103,-173.785528124745
90,55.644882847591425
94,37.72241046050345
106,173.4154420301393
91,-162.30502190590425
101,-133.66587015122388
120,139.23738714771943
88,154.50557715516211
93,-168.91299597227277
92,156.2183453409068
113,127.0481693559232
108,56.69517403296004
78,-107.65156503164629
72,158.7658308651556
78,161.84137164964804
84,30.00339172570015
96,48.85470978099947
81,-176.50834344040638
89,-105.55172506796605
99,-78.74304449215425
87,-147.03658683783846
88,-92.77139545251578
84,177.8700680255623
79,144.18208735239844
86,-84.55920479402901
107,-175.7232380414587
91,139.53708937221182
83,-107.6935145518302
110,94.54221480826101
70,-104.069078459315
93,-122.25845127388529
99,118.05297300666113
68,54.478550543325134
102,74.78646184856188
72,-159.20797873094358
115,156.52956242894746
89,-160.47913994253628
118,153.0704311184184
86,134.47262927726763
73,-163.3229334472414
89,-166.9194860880326
99,-21.490687615964678
84,120.92196712113615
92,-176.33528612032447
68,167.7787959198422
75,-173.98018139381784
93,118.70525610653826
61,47.71720069761525
80,154.70662216863226
113,166.98151421038145
91,136.06190587721267
141,39.13156198294542
70,-161.1196862334541
114,88.32690942742578
116,72.8569054007473
93,74.90615923122921
103,146.6053812756017
121,39.047020483538546
109,-177.16121319561475
87,-130.40020741354846
54,4.279104458961247
80,-121.16808749870629
86,110.4651739925399
85,-143.40866932435475
138,36.72266819587981
90,-173.8787070441301
117,-146.12319634946243
114,133.01192612387146
107,118.31741677443274
82,-15.08702912235544
88,114.62229934966456
128,167.11480466180143
119,-134.90139423063488
96,76.86184297325265
112,114.84952836593386
78,-152.41205873624247
96,-92.49517634544995
90,-163.8928532043439
113,-135.59994468860782
85,-118.52520119707921
111,98.28587333822033
92,173.60855749573543
101,-150.79898987280384
81,-164.49795915966232
87,17.807663416213682
98,176.66766818693338
64,134.77692887141208
91,140.46240870029803
90,16.894796553359967
82,-141.972587849765
88,76.39217975567233
110,72.09621984100183
80,158.80155787254557
83,99.02851381559545
90,77.34946792237429
113,168.382427676357
95,-173.85024685131245
96,146.08278987657144
101,-116.93076979518969
107,75.07539713777163
107,6.097052950179477
70,-168.67970169580076
109,150.8210105021285
72,86.23685260602308
108,91.80338269160274
100,13.490587339455718
130,-137.78186135606015
100,-164.36824593249938
94,-128.44634892996993
83,3.9674870684421584
66,124.06140659623908
66,165.72396127417556
99,11.432101431327759
105,133.0973768037022
81,159.980605674984
86,-77.21322787398478
61,149.83512219248087
87,106.32228095337783
73,81.17001235697963
126,30.567313799762697
75,53.85554472844105
75,-118.69149938999671
72,92.27668225966234
92,36.20376885459673
90,-169.31679376358483
86,-118.69760786304099
111,142.26724245864568
100,-154.7770587326942
117,-146.03569782697423
86,-110.04104562496072
90,101.09790661609415
69,101.70878359428457
107,144.24349776938055
76,161.72612998056067
121,-134.02511797289574
95,-17.24198797810699
130,-138.14730121203533
93,-163.35646612202962
96,-53.09639026564255
136,-25.493813982522617
68,-101.79190662229716
100,-160.35320216007486
76,127.69299916507117
92,-14.45342613657747
67,127.46003476682623
70,134.34144783748465
95,11.77241835214436
82,-125.79358914060809
61,168.68467538744713
71,88.64936754731781
100,71.68834385360388
94,114.70848938019998
76,-34.721618691832916
113,-36.767140208547254
90,-165.18094151974768
57,-35.14335611626784
121,87.97774199843535
108,168.16220212304637
55,99.7670224637174
85,18.513647726304608
78,63.07792135620542
126,118.90244952676736
52,-102.77900944968712
69,131.3255055575562
131,34.298749708622125
59,171.5945032046262
110,-136.63404536442192
90,-158.646860117354
80,29.207940260409323
72,-14.971913010184567
98,-18.903659154821455
91,-30.323477386306244
123,33.65137818790998
116,85.15350370418177
89,-86.41346122886537
92,35.878432156497375
78,173.524465750782
87,112.62643945440394
82,-116.12805337676426
93,155.73291840688006
68,15.039675468225923
95,-157.04161179906612
104,-177.36421263393325
101,158.57668940880936
125,-138.83175937051266
96,-125.55208414421395
97,100.72203579132044
88,-47.7200579464475
81,-179.0575061281515
97,-175.43040018909508
136,-139.57986437949384
103,72.35640162490012
93,-157.85218570161857
107,-136.7620922303291
91,18.608123648369876
108,-135.7873475838678
70,-159.5742808270122
95,122.2653405891729
92,-102.38249150457948
45,-118.76459019351057
95,-47.86707061714385
88,129.66809656701582
125,-139.40938064599976
123,154.3462565090196
69,89.37590955955564
92,-140.99574130901274
120,150.48937678069453
101,-111.22922233167772
137,41.02893643360808
76,114.23584978541469
100,123.13295220454874
102,85.19921062916094
120,89.0507701356691
143,39.88436942600398
98,106.86131463710812
98,171.92199324060994
67,-75.54737701893187
90,101.68596185597671
108,59.191495158473174
92,-12.357008791381555
75,109.08074350668099
114,-133.63637689038325
82,-36.633664249175645
112,133.17156323296192
133,-102.57546549974444
86,178.51433287605715
83,110.66438017357896
92,-11.771313070142826
95,-43.10107196327282
83,161.61500082724237
86,-138.36150750352
92,-48.04730711035177
120,76.73958038431394
108,-154.29665607119412
83,102.42209476128552
138,-146.99547613755217
149,59.83573659781244
77,-176.80695085140675
87,-170.05466536233078
78,-147.78920217537043
104,-149.25572348449828
64,86.00482359634165
119,114.77061778822187
96,-29.890013369764855
110,166.77338356758077
80,61.11153226595434
127,96.7178362032156
91,-70.60405427480919
100,25.711695261841953
99,25.390810494338528
100,106.16025889974723
65,73.00749909612513
89,55.07945105795822
91,3.976011074038284
116,127.24853088141445
76,-115.89721114090143
56,3.1618209215880615
72,178.906599542172
121,120.29655980963165
94,34.55712282238098
71,-21.28706703496159
77,65.23394437286156
81,141.2666634917192
122,140.5560165624113
109,27.469805947083355
104,-154.80031435752207
73,37.69298219774538
92,52.61259724647336
86,-107.10117644532399
118,140.4559518084109
83,34.08859497795364
111,83.83792902857249
73,-15.921639656082839
115,149.15451925829257
115,-28.069850506147294
73,44.833472380094705
92,-33.97805674630101
65,70.10718157979865
77,-114.36378472142155
79,-80.287754160865
123,-144.8626841300873
106,47.92039593609411
70,144.95887029235695
104,163.60426048966593
64,37.000105904743116
93,154.82818957439477
86,-43.502863948098835
101,-5.230785777177526
106,62.80000397562631
88,-179.97892534162423
91,116.1020235793762
114,86.1047246395797
104,37.64712121673816
81,-111.16255900386494
117,114.69565023365477
62,160.91497407021595
119,-30.16259700379551
82,-124.25721421108204
93,58.383712707289355
102,-124.3549517460067
65,85.05429251027984
103,-41.34936186190962
100,56.47451207362691
95,133.15123715255248
115,153.53110786993605
101,176.7601898558692
104,116.78614352880177
100,103.59577243243412
110,35.591578626110135
60,116.8900835855069
66,83.47452184837107
85,179.24493127192252
78,-168.38365068099463
69,139.97767227807046
96,49.66998449145097
122,140.6605897784332
84,64.50718802656343
104,-27.685444100999316
136,-28.17883333677978
79,-104.56567481811142
105,101.19861556928919
123,89.10690695198791
81,130.2012731898683
62,125.88861388855848
102,-158.07205440850007
88,122.3774921645202
92,-7.501137954106222
109,169.08995807500736
91,-169.51179319508435
129,-27.312697035324856
97,78.25945677501643
97,39.05885751239236
137,44.31315161894239
115,-133.2672912808334
75,124.79716386238259
83,-85.84395558967122
92,118.26582410560728
138,37.7729572692909
98,37.900423964173996
99,-168.45497674220323
96,-167.73251731421738
74,160.16525353117865
100,-61.75190162965712
131,37.37028032347276
92,-72.8247709167878
107,91.17508272666302
102,37.50378013117778
67,86.90223591250535
93,-152.98415929069103
119,-129.34438827904674
107,-21.689940982807435
119,123.19624267572456
72,164.8973407252145
61,-119.3364601275952
74,161.9349274637237
107,-99.871272465821
91,131.57055688224227
88,78.83605193525592
107,9.402473851558216
96,-116.34046978462533
87,-119.56899464273324
105,21.861189253490956
109,165.37309300926242
123,15.147171222594604
106,14.629955736891965
107,12.16941041198022
112,-35.3801898157175
96,28.533471512784022
95,170.40837126337465
7,-45.487012912829954
141,-29.411546242410964
56,107.03057944386532
106,-45.310465409135716
77,41.82664193030358
59,-176.0709380320937
106,-25.093857700225396
90,120.3770687150856
97,-32.83183727627075
96,176.56809213535283
98,130.6075157758526
99,134.0107280652931
68,-123.3091234478282
114,165.37443028091724
80,-151.17245809911634
91,42.16252028060024
104,54.756141187740425
96,35.92367835716058
115,-135.88354935834997
81,-173.69468549745096
93,-129.8833767166497
71,116.79125146312893
109,72.64955716696777
70,-88.35169460431975
94,-37.53166852856774
120,-130.53153151962624
68,68.8341894863447
76,-155.93119237137557
137,-62.881722616883565
87,76.412222877433
95,1.5412817525617302
90,-108.75974241512243
86,117.5783192765038
106,176.17138046560825
91,172.243049453793
93,157.57773465863067
92,-167.61100997868743
102,55.40921809622423
108,-131.20600705953672
124,146.35183706191873
80,155.2393635044193
86,-167.3874380390781
92,-161.46434108119695
99,-80.25240528621929
106,-175.19751203326655
123,76.4781881625461
80,75.79611815473253
83,114.21889156001731
82,121.90866864500104
74,-79.99419278812063
120,39.76868693183023
72,166.2246798790476
89,22.60365109217601
117,-125.28657429530098
84,137.2132293744915
77,-152.8295897692883
62,-173.9422128152634
119,120.48673392295419
85,-135.24917042621004
98,-164.16260928811627
90,-128.86204147058618
62,111.01026207625719
93,77.3155689525349
69,102.9638459445527
92,-127.23192774070058
139,35.89555227986197
111,131.25140349710014
88,120.12286305962589
117,38.58282884175789
118,135.28196815057385
95,81.15620319144146
120,149.0564354036076
86,-138.573355399767
82,19.24479956219664
112,56.59266216080853
99,103.19015502192671
92,-84.23604623150041
79,160.8343461013408
94,-92.94974228644571
97,9.811838462470197
85,160.13239404370586
75,125.8704677945277
101,14.806541142043208
107,-179.0539588733544
68,-153.9999682110515
138,38.687966902199875
10,-88.08836383984985
113,78.68959757337346
65,97.29418872000919
87,34.28861954151319
106,-21.58965130736342
101,-134.10789758250883
86,45.48436994479933
116,40.18114648540338
109,-135.4107235764968
114,137.97719655676966
125,34.58769419472917
108,-175.43230202607654
106,-149.98492871021327
102,33.59326607103172
84,103.23886516179363
86,-176.09074992856623
75,-116.735339634755
88,-170.08673274607148
82,157.47972643285985
80,-178.75914038172675
81,115.751361288924
125,-150.08252947583549
119,51.86972028367513
70,126.00526118762191
40,15.046940623345334
90,17.008381680985853
115,36.71355488828252
122,153.63976871383088
138,41.17698497801309
