141,130.87966591914997
109,130.20723560660986
69,-141.30461412634506
145,123.35437102684782
102,111.62607102767268
110,121.46480010522285
128,160.87434718482487
126,133.99716938625014
82,140.1921986645052
141,138.9476801978526
94,-78.00200892696138
134,146.74993765401967
92,-55.23683645439464
128,140.55548478516565
80,35.73517268296194
136,133.4667405728565
137,128.05535084227233
84,111.37222472331483
126,130.9622964462831
85,95.72961339343365
78,108.99385341473707
108,154.09078179716317
107,92.06482738580097
119,156.84838471591445
88,103.23010540559576
139,-148.8691321631593
105,126.69545149478044
166,152.77380752945226
86,121.17593995929813
88,-157.987560341726
121,110.71387789127427
112,147.71525258173438
63,165.16622929648582
124,93.35498641965252
121,127.73952606740042
111,-164.931223504842
137,-148.98530296729322
111,145.6241499313617
85,160.37779794842893
126,-177.80217435763447
138,162.9963174081849
114,-162.5722043266351
61,81.91323288129307
70,149.75449782302883
126,-149.6573052357931
140,-177.388808471926
151,115.15336234015548
125,-131.55697080088692
118,157.2843723320174
121,54.52083303142684
59,102.7316751872508
111,118.09877986505715
106,121.8924282905914
123,154.0697308106049
115,150.97322559547698
93,119.48434638912777
59,81.01090214966322
94,155.7804691971482
68,131.94044093641475
109,151.90879516963506
104,157.54645717678696
93,122.41618850076019
128,-144.15034552853902
86,158.19069057910315
101,120.7450163490046
91,142.68635977717085
67,-151.80574057596021
121,133.87303116371575
104,136.62865428733602
80,148.92301853424513
100,42.359887203498445
138,153.96752431763036
125,125.20035965627233
140,116.98842114100802
100,-166.81651689510275
115,144.27270974625264
105,109.33335955814437
127,-179.07543867105394
107,133.65079661480772
115,135.27237675785932
96,150.00402935039804
110,119.57588868076934
116,153.987258153934
144,-5.622206452717382
102,-154.91913802463023
115,141.29510856047892
115,-157.17960732485875
103,150.0850060261768
81,168.74505938807394
124,137.52889617204337
106,-163.7018588461791
142,108.63871269510625
85,159.13707179922733
108,-23.128719351822806
131,119.13779528472433
96,129.11489058761154
39,83.82606448586861
71,122.29164863615493
141,141.58326814883046
111,-164.06358493710354
94,133.08944440887598
170,177.91389164938693
111,139.2414192575085
113,132.68315969930427
84,129.13357577326138
96,113.59009359458932
128,164.02491825895854
117,153.65784300881285
72,159.24513180427581
142,130.4678084477326
127,138.78923702843667
68,29.651292748794102
69,134.07502365498593
103,167.09566129873855
141,169.11553561763142
117,142.43425059678492
130,166.372177183915
105,139.9818201616842
111,106.64446804688271
107,-161.14801418139564
78,108.60028670438693
134,154.33127173288298
146,146.2934549774554
131,-170.17201289781997
84,161.73012687654895
117,107.16229274963491
49,-132.3904559987447
101,146.56505091863076
86,151.6429421509334
66,-68.61844348716556
152,119.34567766090622
137,167.71065473246642
126,150.41600531968086
109,168.92588119604923
82,179.22719755637002
117,107.5796167440082
93,-101.57783511935035
111,-135.68304938933358
109,109.54869888076253
142,148.21305710426074
153,148.004438711305
150,125.95534441967081
103,-156.88757723252834
123,-178.49026320305177
82,118.49659164334575
103,-158.22673390374106
142,141.13713981792887
51,131.45175918105366
99,-155.7053114382393
83,99.39416998080279
101,103.98069060367217
111,143.13688233076073
85,8.944557720587223
147,118.27476477555112
116,107.0289847517918
111,168.8231685928738
191,-55.02134966269503
123,-144.83191509547868
84,136.7739739818806
79,154.87450864695313
342,-13.295413297724851
134,170.67925451171493
143,-154.8958590373713
108,-179.00874699386824
72,-64.50176351765236
106,121.140531221814
137,-93.49159745906874
110,111.61065597252549
139,163.27562136221547
101,144.76135476542152
69,94.55977729445573
134,-150.73571547129933
133,165.55188754416898
99,164.27147537671408
76,152.47604292732575
50,128.762040098577
94,131.69846938682232
32,1.0624537872194144
100,-145.68933737723466
91,148.7535283232696
129,150.3115978322259
119,105.45609839928126
58,73.79173595619694
105,-156.02333226618853
42,5.937984404626334
129,-179.74520520755576
79,139.65365001726866
46,171.19564628359458
117,133.29152031711877
145,176.1545840518938
98,140.39304975079054
138,128.47484660007123
107,-152.44078489214436
84,143.37787524076117
96,-154.4079707734317
118,153.47275608394094
114,171.25007195977764
94,122.2336317755911
53,101.30755445986071
94,131.21290500831117
68,143.62120478102457
81,150.78725633707904
125,150.3260878064682
102,157.44642502050834
92,109.0591018397638
153,145.10669356303526
127,134.2898401132103
72,-65.84051504224915
121,171.95210336556286
226,-108.81614683015054
127,158.02431002789686
85,-135.5935466014691
117,-143.55411122250925
92,101.70119160340134
105,159.69412187885638
81,159.36995180601326
130,152.8227076091551
87,173.21140644645794
153,126.69950408509737
145,-89.05183474347304
105,162.10066065061227
144,118.88985405897223
119,-141.33995754362465
98,34.64282661933925
170,-2.5663011172600965
116,-156.28857444000852
143,146.1199813726407
200,-143.30762613940493
82,118.37323074012491
100,106.22987142350468
90,151.00222059570478
93,-159.2147672905086
108,-164.08119062898834
142,119.70457172768249
125,-175.37533230523678
127,172.92424180831208
133,157.22428072210613
113,168.2943499824426
117,-131.8245462212334
123,140.38888855984644
93,44.974923182181854
114,161.90913291849333
101,95.66582655627037
125,-149.7727425911352
86,94.96516231219651
63,-82.33012182097863
99,160.2517542891846
157,101.34369836322199
88,-91.85554817669895
86,140.7814209556176
104,-146.56181832791438
120,178.86329452450775
84,-130.0675511167413
108,-0.7590884556585665
123,-79.5885735197097
99,162.1606567515156
156,-123.66761050848322
114,-151.21188755824804
127,152.40291801168135
123,-173.45802943203373
85,7.474649755963267
126,123.09188766512236
84,151.90485466955042
50,136.98927162507616
118,126.84716755025981
117,126.4701787112984
99,156.74818959857225
30,106.48480845161161
107,-169.16856525135358
105,-163.95064890121054
153,146.04965825130682
54,-122.63842592621575
130,173.33470237429833
167,-9.721732369068429
133,152.06546914451195
124,-135.31016440407222
165,-176.03655196711117
77,159.7672360507695
145,156.9039937215903
133,124.29474787423125
118,-133.84000632102868
122,-143.36308966498535
119,-153.69283429565513
59,11.727705004488067
108,134.0870944733637
77,143.48965704037712
154,-103.66450729058658
136,139.13071110913202
134,143.57407286665855
141,132.1667202449653
63,46.339082214916786
86,140.7841198605785
144,118.47508100606352
91,-149.55094997084458
114,-141.39999118531676
139,138.29437827675005
70,94.99841329746037
171,-18.971945491895024
97,42.23306390936241
100,-155.8799908263235
120,131.0868452155657
120,143.68489470685836
115,-170.2764326587341
81,130.9769497818538
106,-163.7771518706737
99,121.57549214837873
125,-167.33136716665803
135,116.76108057299196
116,173.35463870392022
121,142.4607662075059
68,30.199518700373478
109,107.32759007850254
61,133.8184435741562
94,91.34351723725254
105,143.73519910320476
91,94.63421327035374
104,-164.84559380078719
112,164.7260680049319
91,149.87063570186044
122,-177.62906017783504
79,175.06686739681254
62,70.40214949922574
139,64.87368527826924
93,96.76525834896836
140,131.66186355297532
106,145.85586771855884
81,160.6493920467451
124,-139.8292841426232
127,139.94630739434606
126,135.4077848455669
70,125.80804272188098
147,136.87949718402206
90,-149.09235936688708
121,-148.40171619727158
75,121.76659714534793
92,129.45780462841918
136,155.5658644532193
104,25.168348563914268
363,57.94058282685728
275,-112.75990085560225
146,124.26872632009204
104,-160.83649534503544
89,111.53317841938927
147,175.56970608550012
87,90.67999880343122
82,157.91456274935376
53,51.53100776896023
49,126.64116752389597
327,65.28475148754623
112,-147.7140933022479
113,-151.07204560516138
107,144.85458074226636
138,127.50623686906707
111,124.96235031831243
111,139.62632976296163
112,-44.40613570072996
97,108.99156503068835
120,154.97537161746806
120,123.39322675072705
133,138.33939331580584
93,169.78190832919177
149,-149.61046451946743
88,153.6225633413161
133,124.91833527780183
131,155.30967823597703
120,158.2778620915688
94,-100.16349849772162
99,96.87413665178451
149,125.02670547869967
118,107.73189017777736
140,135.33784256001707
97,118.809917898934
105,54.07946885973296
91,112.81465058526356
87,125.8432461966846
125,161.45459095886818
106,112.0331964802856
113,151.3020057309646
110,-156.77973827684022
115,131.5036762970205
98,167.41380454652216
108,-177.4005258855846
135,117.35621577835019
128,-175.00547313471512
116,-152.50743541092558
129,139.15616359071444
78,131.74740734436003
75,146.25833043373763
76,158.21259612435117
106,127.27557696697467
112,-162.76678840218798
108,-154.43923231378997
120,-148.40549880286102
116,107.54936492270492
84,94.04290245187414
107,170.13606116540268
166,48.58176584115739
145,145.13160667406473
128,-137.7150225931399
108,169.15626928653185
111,-154.46104115729997
151,115.86560859175539
123,146.30577518997467
43,124.16743847769528
87,112.0429804830057
152,153.18886781099215
49,127.15090214529039
136,138.96643185722277
104,101.13515364254197
97,134.11613397427973
91,-76.87571763308316
86,163.22624196503392
138,138.90221427569935
96,111.2638428846031
89,-52.57458341701431
77,162.86278216066083
96,103.7365130923792
98,158.87992005254154
139,-48.79998235639711
142,150.7291056560693
88,-91.17982679531615
105,101.75626269185497
141,146.5945007752017
115,149.42769595975673
95,-160.951583445718
105,140.46366286724205
103,-164.3809026963201
136,174.36274951730715
136,122.77397894339786
110,-165.63862027862405
141,141.92783394627608
129,137.7424535488265
85,74.56168893896496
126,152.90417614313884
89,151.22643138747233
57,24.590039313195284
86,94.99726254520024
49,34.34955386051294
115,177.429675288156
141,138.74165675611525
94,134.813667630364
147,134.68821706642453
79,131.3178252657644
104,106.19321192138857
129,-143.49470105838734
149,114.68108722430277
45,174.1859623978164
82,125.0734792348841
129,174.79623522824744
105,-167.71387193730573
85,171.29533821307007
90,156.09219885133027
136,155.37702156988524
98,35.736014037362864
142,124.3672452229257
152,145.6008452492949
84,112.07401333559268
123,136.34838964440877
105,149.75926346399996
134,-178.4352862420944
109,155.22740195469737
97,163.74786981526103
105,126.49313897469484
103,112.63079960412817
89,144.89124646032155
148,119.34228402681968
103,138.07426948040697
89,102.9726251424189
100,150.50549968522657
148,116.12122577663413
109,120.66612457475622
117,-135.69110018329613
83,162.87832908122485
107,104.1950138640329
118,134.53637889364697
149,119.56216017837158
96,95.15698531552331
153,145.86429156672838
47,78.7379087028424
108,133.61693461982037
79,132.77835172241586
127,-174.82212134057855
123,175.04592505681288
98,126.8504758260818
108,-167.68235045209465
152,-143.50737155056996
124,133.190518451476
105,160.76260092940524
96,155.79320317108252
124,140.19083720687325
77,123.43835809285312
76,140.2454103143228
94,150.23025319597951
116,172.88193520772944
103,106.83505486768131
79,120.29408526194962
88,-157.9736073264325
94,-171.68006704906395
96,145.13577376099164
93,143.37060590933464
120,-152.45035880564686
106,150.669034675252
94,96.05982819202022
156,142.22662724986077
121,134.97445149025913
153,134.72579351863692
115,126.35277473740962
65,132.73909523049397
98,-140.5411161564519
115,159.5018994273187
122,135.15724712103463
84,171.18092982873858
134,158.7296132950767
87,111.28356043810399
98,148.9780239327274
88,147.99177819772032
26,104.93601994280037
67,73.1845447959627
99,125.64950499931102
56,23.81841767219596
96,-169.60088965825875
77,142.5827310137729
87,144.0543515159527
121,115.39948990273378
68,154.78907069869433
138,118.58085577502891
65,62.62056603377549
125,175.66877141371256
109,145.25976302934083
98,-163.8471966863075
100,138.4429823203884
144,-49.53185890656998
117,118.62957826524571
124,-146.1378662015685
178,102.40983720889098
17,72.81635745155546
105,-163.30872013203845
91,48.377215403024785
91,152.96206777359896
70,66.24484917675736
95,-167.32598789832244
112,-97.00013950473128
125,160.1307135040671
104,158.43765792681535
84,34.69051017866399
91,152.3273056892984
99,-172.24285563447302
123,139.34879219299782
120,163.76934919378033
114,144.22983629418715
135,164.7943157660876
87,153.6727008280488
98,119.53962230592369
97,-169.4722581098336
142,137.17102122240928
92,-148.86489521732085
44,29.697844093053288
51,148.513617942434
133,149.0571950959952
82,91.44123283424216
82,150.5029452086336
94,41.87043087298058
116,-146.33006318696144
110,179.67723173680542
93,109.9356738289359
120,141.3879788447101
112,168.9087700826121
130,175.90443633668542
95,103.46739053918942
63,121.22086860038407
134,151.56176030292696
91,-166.24376694760537
129,126.64470869542427
114,-144.5352341954876
93,90.34551568707661
92,-77.98680138978375
111,93.32721638194683
131,152.9767638506526
98,164.50321767603597
98,132.011251594516
107,119.95361832926154
120,-172.59274722949925
100,104.70301162161836
119,133.9244045431288
118,156.79283191694776
108,120.82287283092704
55,20.49893004166916
89,-152.7730151014327
141,65.08119703554215
258,-118.96511825711019
96,130.04954460093504
55,147.02780284922645
321,-59.37228310636322
76,121.87812500682794
86,159.47800101508165
108,92.07366530537857
72,162.30148372898134
85,97.82584561641181
92,123.01881162124452
101,148.01458953798632
80,161.08253896692455
144,130.97133235243507
134,-151.56546827932905
124,131.51422240574442
137,144.39310370829918
54,-73.85776750807531
129,152.56090514193966
116,144.0604536787899
108,165.2509396725188
118,-152.8001781085494
94,-162.05208456761224
92,-164.8992778936286
118,117.37602103867107
129,-36.07366083565271
100,101.15329964044207
143,126.34857089391559
71,96.49116324518386
56,-31.284305446879046
112,148.27579278731923
105,110.56369235974918
133,-179.0746110890313
107,106.47753033940837
122,-151.67004363576476
86,37.733315143116315
126,99.9252490442998
125,171.77894184249857
109,99.00968595295483
129,173.38946907351354
84,93.66965655700889
111,138.41091481041602
102,112.0217235017341
121,164.9799958112659
133,-30.459510952897677
148,148.183376234538
125,137.26208435502542
109,106.44384772283993
126,143.4573418401995
94,92.89357634070456
83,175.0411285222201
97,118.75134450951577
80,33.20602560195889
103,122.1148702483742
103,66.87182959675123
150,142.5125899479905
112,108.74474723435915
131,164.71443968633847
122,123.45461353216069
141,167.48964246476888
143,122.22296172987573
109,114.21833596258563
122,119.58461405641171
132,160.89754161408084
115,166.7529136327384
87,47.86935995291008
113,160.03794338357108
132,25.152389323651846
109,94.75766260708994
82,121.77718211186912
104,125.49871223334169
69,14.520338793061336
116,173.1373011639304
124,-78.88331968585821
13,-30.16466851019886
94,140.59789127556937
117,112.29244272172558
120,118.946061232745
128,172.85994478264053
123,-152.00147592355202
134,134.25169291113244
107,-168.3212389725291
143,119.73899102549049
109,-153.26335890784134
139,117.72685526751988
153,146.5264025858015
74,98.24882675582556
102,98.66478972696423
118,150.03175450762365
96,-159.96591682142804
100,126.09311182054996
85,158.76110568116755
136,144.57296095550726
106,132.4746725147622
141,170.21942955157974
125,141.3700277166504
47,159.535610870696
116,25.753660079706425
119,122.7984414638899
106,145.2753201601677
59,-31.220917616574678
30,156.2797052348543
128,161.83939929857746
101,162.10656396566108
214,-163.250137517921
82,-109.14267623715371
154,-165.86149488067613
28,-109.3195155102277
120,176.5242192340781
89,-72.22813867861544
110,139.14477168750628
146,144.21844911835328
58,31.63901429515879
119,-148.61775056117784
111,168.55228497847583
59,173.1844606642386
149,146.37657790830036
147,138.79076980508492
90,166.41150117092988
116,172.63610639797298
108,-168.73547542129856
118,22.11094893063732
135,174.7142996381367
92,124.39777541125689
109,-159.24813373509633
81,-129.24713775028832
142,152.63511818396802
86,84.3291803101755
134,151.49860640673984
124,-51.917377163717994
94,144.9099635155244
79,154.5423774561854
77,140.11256514876084
150,144.30282141593688
70,126.18616763862946
117,160.81729575963456
88,100.2043717385949
98,127.09643648801065
116,-52.508750549190594
51,127.33747476369093
108,163.29040083539982
134,-176.03377962613445
109,157.86743688964387
150,-158.5336228459427
61,123.4840233640739
106,143.6258265859667
127,159.93327017886432
85,93.79172615655261
108,171.62797315514013
122,-148.87238322941383
145,122.2679655433827
86,139.5641895844789
232,141.17641177664404
137,129.31529789759847
134,173.50997882405153
156,123.60285754566885
107,118.91423762407518
78,168.00453592954415
73,153.61129589618068
105,155.34085640575802
98,160.51466684337882
89,97.61294493883906
148,147.7249013269212
109,122.31194693922374
104,126.35538234691204
114,130.02877279755293
131,-154.61879635311007
70,76.08173158179743
60,133.2155922764283
146,145.29557989614554
119,-146.50980863509793
109,111.00469077513937
136,146.7246002607437
140,125.37770473201218
104,122.20335799454162
94,145.78195999454775
105,130.41900427042046
137,167.5279928347867
121,147.6384848415732
95,139.89034825370095
117,116.32120081218055
64,164.08678480915816
148,147.11927274091565
335,5.384548240850872
112,-147.00421467521616
110,-165.09909751525726
111,144.72386976188568
100,-158.54525561345181
113,157.81991186455443
92,134.44045660746426
138,145.29768417938368
146,138.3740956815111
85,98.8047629435061
92,133.0366670608004
113,-137.3657622409464
127,148.89585398102903
80,169.63097708716174
101,90.60172429317119
103,111.03490191696307
152,134.39733890884966
125,172.59711089487013
95,109.82393973329226
78,-158.10131949251183
101,150.35680624819685
101,116.00513160891137
144,141.7775228478618
127,136.42425487067092
71,20.251100992522534
88,-73.15443714979774
88,154.0364004034613
96,161.8819201495249
107,-155.07540385904366
46,126.7192325151613
109,142.50616469021875
81,156.45373886508403
99,-179.1413534405021
104,117.87183374519272
152,126.07725900464334
80,100.74512047310789
89,160.91686313743608
29,-107.51107336917836
117,145.24133344993152
91,135.7479015779374
9,-146.66205098325335
141,146.9237814914763
109,118.80735761809795
194,-102.43111994484913
117,159.92437667661918
89,141.47742908962857
107,-168.01170358343467
106,140.71889773841858
147,124.78645460046607
141,175.38596728593413
113,146.3544520744261
75,158.1642048307665
130,149.95296543341124
104,98.94225574911917
108,-159.1289142902879
139,140.37765706909175
76,130.57751226662762
140,138.5684090063749
120,132.58424046891224
80,95.8094775168067
137,133.6717078527695
92,-147.4504889793296
97,-165.5811337374847
87,146.80523924182555
147,123.19274213536858
117,125.00541668765439
86,118.61718884528275
118,147.05254730623383
130,-149.35584205690657
98,106.62338249507523
108,110.70868256110438
43,134.30939859052882
150,115.63645908336859
109,142.87026258524185
64,9.277412298445515
92,-150.88035916361216
144,123.66785225781655
90,68.06422304916596
103,110.55382022897732
144,125.35495664125612
112,-152.13411229784933
75,120.27879608931097
120,-143.7280537434703
124,149.73067286224892
99,130.07036085862097
123,150.43658589623325
151,133.97507246010414
218,-43.56475406453524
267,-151.4419567317299
75,-90.1417961369697
104,92.70520725976394
15,-36.768180164222414
108,-175.62216672502853
105,-154.47544450962138
150,133.83666108436302
117,-158.0202695379014
67,42.46234874086391
104,-106.06045809433652
132,159.02491717375298
144,138.5353870255329
100,101.24134103511825
122,178.43175011216348
93,160.33437771210134
79,161.40884295656676
78,175.30709938933967
168,43.95557919380699
120,-176.95046569540386
126,140.58161989089723
27,-104.0613493387578
97,-165.22868914384517
123,-148.1886161471117
126,-143.98987866660903
104,109.76274680270173
97,115.11210452488841
111,114.26342508219918
111,106.93003444254519
125,-173.9345312801341
118,123.69245645123796
87,-155.0223461278043
119,133.11427071964735
96,112.36150847673959
97,143.7705471625152
150,169.1466502694468
56,126.12760627204227
64,148.53473137494885
119,123.30883318978691
119,-141.4003208773204
150,144.84068175905767
103,-155.65105539363947
85,101.7055076325363
113,120.28984683253105
96,-71.63545478513598
83,163.3901862065828
115,130.15936587594177
78,152.02530649543868
104,120.17306816502715
135,149.9742502548527
105,153.34170013264122
87,149.03965081006012
17,69.92497984499329
112,121.15936645815738
110,149.22258164743144
101,106.19888771575224
105,-159.56266661340777
106,112.14417436288923
76,-89.45782881008326
115,170.14860775286192
122,-151.7825555340668
44,119.69120176100724
135,174.44246868048407
10,-45.444956175890304
119,-154.56352449250468
103,132.0255025762684
64,82.87468716971078
139,119.84122347585668
128,177.4343723922931
121,134.4323350528529
60,108.4240068146442
139,-152.2718064089054
92,158.8853946523172
127,140.09147621137015
94,130.59156862877586
129,-178.2310614238843
214,-18.63174893949428
93,135.50139139071356
133,123.44608078907882
134,133.67095126598764
117,143.5816362403005
175,-56.42051080989604
85,135.65715992463052
86,125.58209608784745
91,147.7238670913946
63,-154.63680931968426
112,-151.6518277831523
115,121.26333931705601
180,102.05599754289207
100,164.93463643977847
106,168.3893828821053
78,153.57428810461047
93,95.39703983809102
123,136.69961471487088
106,-161.84380932081882
107,-154.21825676237842
130,149.37380852551098
115,-177.0384862535155
71,143.82257376404635
134,138.53254400530426
115,136.7326093634622
140,141.41401950027534
42,-58.228182831487366
45,-136.34856803255568
149,135.64084385857288
130,-174.8845741467375
126,170.76013264786363
129,143.09508191359026
78,165.17007566462368
112,112.26314179722073
127,134.65617482870402
120,157.05261315784142
101,92.4222117432843
116,124.11865916288913
10,-123.69809464407513
129,-150.21091805231356
95,112.1528964916727
116,-131.6726285131192
114,119.85382204426524
333,-79.52224276564743
79,96.50324604816407
109,103.58328712192379
93,-55.94929507637682
124,142.57248289081033
185,-70.82972078661875
123,174.2502633780277
115,151.76785386817824
130,-33.52820801680324
131,151.85218638457275
83,8.641956431031332
95,171.93204376344977
126,150.19219518071006
110,105.4984112524639
107,-173.69446019705424
153,122.90935114326155
96,144.19115394462375
134,148.0964965623816
105,94.90991039683945
127,-173.76626017935007
143,152.9500463932877
98,161.33648150152774
144,-159.13203078117618
110,112.16169105542893
130,133.9822515974112
105,160.74058117469076
86,96.84357090176968
92,0.3420031473740428
54,92.02933655859681
104,114.53478102448427
64,148.36013927836106
123,160.285447671413
114,117.35854558736534
167,67.77495048570015
96,105.96020300376549
96,100.86512503461306
84,163.85502922706908
126,130.9174513194612
122,118.83787548979696
91,147.32047726367233
123,134.4813603545109
125,123.22857942720468
116,51.36849654840992
117,143.97941855276244
89,100.85745157425828
103,92.96849778767323
113,97.46840364031301
130,-140.45696753029296
120,146.8059694878834
96,98.48015761160713
125,142.54361455414548
149,-101.39923166201446
116,-141.68097040018455
104,98.91230749966918
70,5.672682701456219
74,145.93353425119443
125,-63.81027180121327
107,91.61147874409257
148,124.08048149913286
119,-76.50439602832603
104,126.91102282694649
114,169.99149261626974
108,136.2813927783805
76,95.77617434511409
133,116.05324322204906
134,158.88545131981022
97,107.2741656278941
90,160.8258892870874
84,-109.2295425688788
104,120.27106172837709
111,106.80215902401267
128,160.23264904579173
86,127.59800211004095
77,169.97063341766133
95,96.26061791364195
107,94.6887456216674
134,126.31604058501567
94,160.06599349106233
103,121.53643392426174
152,153.88918843924858
98,126.6195014215414
92,-69.18667863626119
81,162.22935054836822
138,121.57069518655916
145,131.53365210831117
93,145.91980518819676
111,107.57293987190948
107,153.7821706020494
115,154.5246576085454
78,152.2976753470456
42,132.31880571085335
104,-146.1675374147125
76,136.3428466382454
124,-148.1311964894064
103,-160.55218422441956
71,84.05569835093205
98,168.04574287173529
143,142.1920310040622
86,96.90032638987165
113,-153.03633476858994
54,124.9994519839374
99,-156.57675098407708
152,115.98129380886331
99,1.208926070189285
83,98.19807152817044
126,131.20068609897285
104,102.1218801856797
188,-99.81535045097544
101,25.579704454984498
101,-147.56718169806095
104,-151.44927154766893
92,92.80210793301771
157,-78.34732582747132
111,-147.23671676297084
93,-160.19108619716536
107,170.0899620019946
117,-152.80534127434981
116,116.07047305882529
69,156.24581715816907
107,126.43745262929089
104,-159.6716514517021
108,159.2786257502866
182,-165.6042445066424
104,-149.31491946808578
125,118.57046978155668
97,139.93879494861872
75,144.86019902443584
133,160.56586212537326
123,144.34290658905118
196,54.55702850499063
154,142.33317590567438
156,149.91352028792267
61,132.4394021232032
143,139.87138949499297
88,-131.5052954588059
102,122.50833127921015
149,136.67965857784222
111,110.97467585069273
92,137.0468753797389
148,121.34921727519544
84,138.6894782066723
60,25.429554134706077
105,131.92514927274294
115,129.40357985249403
111,-174.58684539046527
