253.5437329043122,317.0381337896821
290.4541352315593,260.3174946075362
221.03183845852485,284.605210338057
621.1763061211619,547.8596595919095
201.97199586676638,257.71524328650486
259.6682522970585,235.06750280562883
248.30738740352805,260.88805020155723
302.50236952481345,221.19197280179608
222.02051913471323,389.860139156642
238.15005104344453,377.55943100960855
254.77063958670678,277.09140527578774
323.03251103333827,246.12403389243747
294.78681229150624,231.5345356014675
231.7137296926507,245.15791841707704
272.1070955970935,298.86210038936144
229.7036873171386,402.3732482019176
302.4628616429051,231.7537545522391
270.7902980619409,246.62679393624398
274.33097587548843,411.6927650099012
302.6996650573351,219.47085583510307
237.87587812757738,288.9698484527479
242.46949765945644,361.0175474732998
203.1498470020199,307.5043011570305
248.9822746303521,272.5184139438635
251.55305567298248,243.08087925855176
267.918390608976,276.5062448394162
276.73120738163607,237.34835973476314
284.28810209291714,225.01210669717963
206.48434393675635,308.6901179013396
321.091773279878,110.3409800958303
202.2635513914848,305.36848579826574
253.9344671930269,291.241915898607
239.92322021610707,239.80964057716577
296.23401706290656,244.08792990022022
265.94973346267597,192.57587111244055
220.43708543339883,237.05774324352012
255.76791673446434,302.9613326101589
323.4248808875731,244.4272198385288
254.7919548272851,270.01118261965206
282.9453940056572,254.19981124736287
253.36201944393397,245.3271810236469
243.90878585364544,262.00680278988705
254.45928702147938,285.546157911145
380.9151240217065,312.29607149698876
331.14822048172084,242.01320077028038
302.88401811116864,238.30452570944323
254.5095770084563,280.5211952332859
245.7992418370423,293.6383546421415
233.268761342749,401.27384680996676
212.80021212395644,240.20893748651366
200.24261043949645,327.33116653607493
237.70716210158835,222.426878975065
226.17736174890416,300.92230383530125
257.4004477534383,264.07458201225916
251.65781848672455,386.9644897627486
296.5279907273625,222.68350769227172
242.58154130624507,460.719001214997
206.88100697332993,280.92480732034835
279.5972168118667,258.1885284639051
238.8353122161568,293.1498973169427
266.19872512860036,304.9114902301074
399.3329960809622,277.7984312385762
444.7855916274411,327.4115655756428
235.9434357993442,231.65907084910978
252.55981357882362,270.5770590120465
264.9659657260311,260.1242137872749
353.01314723680747,245.46056711310956
283.35574713760695,229.5573737333
236.07002270672564,353.0976419378738
313.3209088400348,229.87970005901443
251.85243597349682,385.199052879125
263.4326318040776,293.26677984746124
254.95529324038307,242.38629159107617
230.90888540776734,306.18980956448354
328.9964905512827,404.1031596519412
242.0249788733907,263.7368589278709
222.85880802636106,392.43161177146266
201.93912081812132,309.5523111982749
325.0511613348559,246.1137115683741
327.1873308009922,419.10453747171965
353.0856915707248,269.88382650563716
298.7438851385382,223.31836578010217
227.06176721771624,271.6131059700415
200.1124458714116,342.61125002130325
266.7823296869009,274.22352455721835
202.28896505089722,314.50320177795146
270.0854264083127,313.103872051288
308.29883789228387,215.5036379862162
227.84376621467575,386.2149004160182
316.8941035556867,245.20651856846592
392.7425756120511,247.60381410779664
383.8136690125023,307.0325602034473
222.9573124745916,358.1382660104365
258.4113228879571,257.71254470237403
250.5139172203182,242.04910275195078
233.47059192130203,403.2320582578401
266.9206186062559,275.11016495017924
297.87934133835574,249.8034341320939
325.41347805692584,433.29175768870425
360.68550060299947,294.82281464643165
234.87174856244457,403.0774461988659
246.1376972160625,227.2022673932142
244.2835266954272,367.25096707607884
304.29774803670364,290.1655906886564
209.8636404989504,296.5457146048384
196.95211361458792,338.12318990262327
266.36193529242735,214.04997110883087
228.30026365276098,238.92792421526997
400.170170507731,276.1305942558041
267.92057202912656,209.1502925656401
222.69240583151725,393.0829950502216
308.11846899906203,221.77878612639464
225.25624979906505,231.72966009830722
302.7587586985179,429.5147159347299
195.92194675841233,333.85384836439977
214.3391863270472,284.4965060112385
239.38486530327341,312.1375603734654
282.83820949793704,226.5072134789258
272.0753764420918,358.5053305361247
228.17916722699312,288.19236790047137
227.685981701271,269.654693130483
249.98951934515523,408.0278755769989
221.80305472655044,390.9929927901612
284.9280090723795,308.37322747474485
180.58805847716167,368.9677381535431
254.9538087015572,282.5845744045094
217.5420028898799,341.46361875921247
229.8931789566826,288.36549855589783
204.42618271532294,246.5885203076858
249.05197501020322,241.33578070815557
259.69245347458923,297.6875275139607
291.99483917856037,277.9392341248237
271.9010008157408,231.53696360038657
221.05292440540248,281.2844689480544
202.0702863452179,245.55400923293817
197.9499613568249,288.6259024651898
216.62906101457565,262.942539727383
297.5294362885571,247.7308375254407
315.31818909749325,253.20136773110607
426.2522404338447,276.7766535593736
232.3751830405316,256.27801845453604
232.06222983018145,250.8309075946769
222.16495825810583,281.1038556089693
203.73551136033953,307.71241134435166
267.12923067082636,253.052168321175
232.98017731040838,382.8577431958596
389.0338176932206,325.3704956375332
186.894935792407,304.5801057902526
223.24600852435546,386.2869838579382
237.94607135215975,223.6537980238761
259.83964880819804,246.99769999328726
275.9208666066652,373.3184057092818
250.2830222687125,208.89310374517402
292.2411400190244,234.75864454261156
272.71579847525794,236.39164066865277
208.94030339927855,288.0186111278212
242.8015234272054,239.69440634940852
267.2184173764342,277.6778734989717
224.04242330489143,237.7224791779517
349.5730386708607,422.09978571557247
218.2266121620853,256.7179818788899
382.2490584392593,405.2797713310598
231.3866666730774,248.86970241154407
395.11815791343656,283.147214473647
236.3440861045988,231.19245222875682
245.33171862399385,221.84506882452908
299.52849722969825,252.1347993787338
247.5625424030294,235.04042060583302
321.54681769591076,245.7506623718647
304.50276370358046,255.92483496299715
232.5982505982014,282.68488449092945
326.1447671164014,223.0695413598915
220.85072100759734,283.3276255362448
309.8015365783777,244.08648983310763
211.4449255038661,401.60413499801444
267.1800158976675,245.70656095817577
182.4777723224618,254.09860192943012
285.5569555357931,256.5462168733792
248.39634220637464,362.99062900387713
287.3764993831987,217.28275481854186
235.7003466139183,270.42136352872876
268.92606120530235,313.8250528263153
322.7555250158792,206.42175521121493
255.99890407882245,234.3901594654673
222.75739224763964,358.8735885881125
212.28876820727137,400.7691453874832
238.6327516014213,267.49608916033714
249.97242991469474,301.4685166830729
204.26749178591365,334.82537720418304
197.65834138303833,289.5297932304703
220.93201154221998,364.23795262742095
338.6270922680987,269.2823657154157
269.4409021783966,294.68934853675944
221.61030100303475,393.44622123879657
190.05896882141832,336.3820761927644
265.99053979152563,193.68507325924645
246.8983920265514,423.7412963795757
220.7411692458616,284.261021627741
400.4776617141257,231.11793065966592
316.97765137818163,272.36387004704847
277.6826369604998,232.01326378027557
274.1649434523232,240.2708013341161
219.77086132534376,276.403623429704
229.1851037713385,274.05578834215305
284.4301952928374,249.40427384825222
339.19289138600124,271.88680339299884
244.60025988347462,291.5848391545287
284.59065534883086,279.46226541964114
234.1477263006737,278.83855941998365
234.00188148721023,290.327439900779
280.30838010622716,251.74741559616297
226.14503892978993,405.03946690071245
249.8732319661895,297.93647655239585
278.16434911483026,242.8548546957271
257.83978141913775,275.00149121957014
271.3892359040741,361.41925572514805
246.33859006552692,242.98098980767224
254.17907301699475,258.3715079641807
261.0963945315467,288.4724339960433
403.9109926614251,262.6048188129111
205.61068038808608,269.24397430111816
258.13086752825285,228.12036786978922
266.52327353869254,205.3576458782193
232.67370385095046,352.7980785400402
236.46456297933878,262.72039170251713
295.13447397416724,230.6252066597078
202.9063713819195,332.0510420732119
256.0711382779403,252.50473751328636
248.59467691803687,249.36500154372604
247.28009806328862,282.24939845162254
275.83831877312747,234.56470986536644
226.10370832003167,279.29778807496547
473.71378989845607,344.1474979156233
237.4874949016928,373.29834811822525
240.60917567040678,258.3719148919842
224.40702048980518,374.43143158738843
240.48238155948457,278.4939094386422
250.80589299342338,314.2402134742307
238.73972643574152,246.45999886219914
228.1557720305687,359.77774977609783
284.5049699180947,195.1157992456034
250.96590340351196,299.8783925811575
429.55486965412626,372.52274340657
266.0838992191355,215.3434805424512
269.28767176012315,255.33315339574855
334.1573840002091,291.567802778885
292.0813399858437,269.99924989453035
219.2071012475177,242.13393891533636
223.2495104577764,360.48204212479067
265.7804371188563,261.3481318130137
159.94300215094646,323.8055792123658
245.68900983452875,257.33099904896375
253.13002308853868,246.64766127610184
277.0492697720124,264.9220971429695
291.74442485629515,242.39516410313323
207.25036959731483,294.8598766175425
224.8683360344228,277.9444120234985
263.09436411214773,304.6452211847048
237.93285982079686,222.08050728640717
234.72070038026771,246.55765827759228
389.10825145120526,296.35181231979885
282.19214925711185,280.62307329160666
229.275011823264,306.9228705276466
191.507694152433,303.369527879322
236.9902821342495,258.4614078852589
203.34859475690888,299.2946912822321
249.83923905782834,262.69378028313537
298.08056869770286,223.231134159583
229.08509981100264,364.45643963684233
305.27350395517095,256.5279198726398
209.00687704039817,271.85125383336464
208.23310565143757,248.77147842190627
200.9912004254521,352.3485911886009
250.64495113050606,303.80210843352256
295.4262053228119,218.0493516804592
296.63895680873327,366.54722823929757
245.80743537676602,274.4115187057072
254.64079700086788,289.3263940230664
353.91650934282933,391.0856127654227
255.67154629383944,197.79532503736027
195.9734093437195,300.80358480257473
220.37510172015467,267.7648896204887
222.9116937982546,309.04034019990564
248.10200577259175,328.8952971938161
294.73743313517275,218.70094002900885
311.37820169556664,420.8968344351822
250.5913646825187,407.5375192459078
293.4737075413265,227.1308844355164
208.98051547723725,255.00291649554003
200.46394866952764,249.07084440644294
241.83713168855027,208.4551236466964
235.72300539715866,370.2367080384511
206.86683375550137,333.24529502315073
290.7310802744481,257.6653858419889
233.99928531359578,368.3455967530181
219.32844906608665,240.8177006273344
296.19552129511914,291.7261015250169
239.38477051153347,370.90423261067275
316.4168526456743,247.89901343548175
305.60794220620005,232.0281523081742
241.36194337615274,263.53784482722494
414.29603872248964,316.7324215994242
260.53308655008357,200.84970269468468
295.8974393262953,218.65703631408127
221.45478349397985,308.5530777993751
439.52070245132984,486.5358847384932
229.39461054546345,400.8854023237382
268.55556886017047,272.24729305674936
258.8726718911203,296.6429277759865
662.5953551244544,408.59409777336487
198.20497651083545,308.3687346908299
200.82039375517323,390.52353463465533
221.8069614193273,331.8719943596498
360.8463521243534,394.67584505388106
275.3970566533418,239.62826946873852
321.63450426991017,467.10461408370026
289.46648353022357,227.67962574143493
197.10485458918825,290.06790298161405
247.89178076666724,271.99604377639736
324.53481673614846,261.4724020906622
213.5101119865958,395.27562806569756
201.07023456715606,296.78103552604074
235.16240419955534,303.29140172639114
262.9981024619706,295.0854046540784
298.7215371635292,291.0446154662783
267.7960862448608,260.180102539974
361.6995663867027,329.4121175164816
247.7526316269205,386.12778204599186
251.8009841243764,282.5542608130598
217.50680516221175,265.865190332086
298.3625849947201,215.57878798956403
346.20885005496746,274.23879322135224
234.12774608842065,372.6383053241367
372.131265750999,325.6179259501193
200.8448404364767,330.5743578197925
269.6489513770403,278.7345966381192
284.48440167404624,322.9502715937324
249.43784167663583,244.484160743909
185.29158171715153,320.273261082029
254.80215149524236,267.77556333274816
244.05677286545662,221.85714044614576
235.04349193268308,379.5560282044684
262.9500789465304,280.16415081322367
242.99886937882147,371.66907681163224
224.75864473198828,277.46609960499444
217.17736327447435,312.6350803938187
279.941403622998,250.61168080929158
319.60339040853717,278.0057306432325
268.39075809283054,259.65630475035067
275.06676973473185,289.53110232912
259.0709636887107,290.3383953627052
221.594799090823,268.2321655881357
235.72658819014742,290.8473585668939
299.91908624371996,242.9305511477749
204.3096862226688,242.33905053949792
241.0742059824252,238.84202024542222
359.35919535026704,395.45091432181414
210.53516503811662,313.1084607361112
257.052702093669,544.0834979347716
211.98342138035278,282.37644424991936
269.0388612151008,389.71100995088375
235.70420397560355,399.63749881227255
311.2727651446461,239.5790735393741
231.56825945174833,293.577512951614
254.12984219375667,301.4368626935524
214.30433724123407,270.5984577160811
243.80781358531596,319.73960673372045
238.3801898553447,207.08037452515566
332.39656310596024,474.80642004111786
230.3209635217949,297.8058177097064
260.2248672470879,203.54964653519977
237.30033142956674,404.1603562859608
410.566668284749,274.3318527329806
499.4195752614828,337.59344985981227
223.85259300911437,376.62070224225374
211.68136051625086,250.55305427797776
170.0288233634965,449.20572140160465
290.84982863508765,257.5123454904633
301.9789639355281,233.7383131645783
251.39531550409703,286.4326943208564
242.94573425872701,363.0431411372992
226.0630322071169,359.6441172651672
259.8509168526471,207.03836353226419
205.86043528032423,340.04182618955394
203.68320240022615,314.3206820009534
207.27970206899354,278.47432189589296
219.70124879726228,307.14688330417937
252.09188644047552,417.06039109588403
235.41011822306874,251.7175413454412
395.73750306545037,264.3200148293937
222.10888197050645,294.7547809558597
320.04883955837107,229.69692812851238
222.2789461375543,392.7637749695849
322.58329177442704,244.6288111528531
338.3525583443404,392.02240958030745
236.47722317585678,296.42512467098993
299.14134823116353,176.17818295013117
327.15219393715813,417.9040610196684
263.4376380920569,275.67711194527726
243.04662679564356,387.41836107589245
210.4787787297575,327.6284770829162
275.69654974399214,394.5615954402456
437.73455985803497,331.42741483780384
352.3008782895527,451.3715992835292
235.58456342651425,299.6149885804174
243.58960578621083,459.7257285689393
230.42774782635755,384.71340921457465
217.65835799908962,271.27649381205737
207.3573218153491,344.0643807599249
414.24173323557983,318.9472815835067
261.25119087385895,224.50689335404627
256.3071753163896,290.65971992540966
293.5519508429059,295.99888265999635
259.28361971601595,235.63352323793254
260.4701231229276,235.93341008154158
239.256248435376,291.01001099816904
321.5785352410995,301.5419055324287
225.11480235099066,350.0675659641449
229.21923690567678,358.9923859172776
203.36816869935362,244.74534270689887
300.91374119432385,375.41378381932026
200.89878334947804,314.91335884268767
494.94052094468583,358.2581938637263
212.87685184519387,267.8960803396362
241.68346880391613,417.36548661469374
165.0061638229861,341.4317247945205
257.54077644388224,303.2931426817883
196.76171784446487,273.1800331181229
255.3398237327313,220.53072036420946
248.4786081267296,414.8909889078241
232.3685955425187,402.6051111787707
223.37072403007738,382.7160646388712
387.792222389363,318.0026596609618
255.16053439026976,252.7368467466961
268.1591787191065,284.22292122329617
293.7251068958749,479.20722015301084
227.25631988930692,241.0969823317637
221.97192118587796,250.27935056312825
235.38013013630365,225.52694006898892
373.7206193798404,284.1864614950635
263.49701874961744,275.73079258736317
261.4646690145638,203.64260060435083
251.451569955392,376.17452600584346
240.99234800908644,401.05389751053775
226.30264179935125,237.59077110080517
323.93711187394007,260.678761146448
491.5537240633365,385.5389407382547
401.9119965985242,264.71852560955944
239.03463141506123,370.72890577290485
251.28995890336208,239.7311567571993
233.6166115876791,259.16023338939397
216.26034671837664,349.49002958764726
276.99859498998944,268.9792954314624
227.84484887405117,359.722995440806
277.950564022925,245.31370436662496
208.4837036744188,357.3149847350884
269.2388012720694,209.5099715487179
214.99118157558232,316.60074531788086
233.81168293773956,256.0874063853184
388.3447720332629,296.0431879160322
297.5199798912387,225.895251723137
287.67542777310547,285.8927742093648
327.8062553992222,236.46248110573703
245.2552037243233,267.8288769709725
322.6158818397614,238.90453396848667
229.82724116535613,357.13075675114027
221.78268547288863,300.44800695740895
251.4065381730525,284.38713321901207
208.2013458880395,335.04299313577565
251.73519469113336,323.2447459930771
350.94267096144296,271.1791643013549
388.8845120633994,204.44517248903495
319.0974515904921,238.09452697611349
237.13476966068296,225.63056838587877
242.1705723174572,270.4362934865098
253.80544549160308,303.24146878359744
235.02312976999852,410.1785045915486
232.85351443527858,248.32916222784218
240.02966797687557,241.3013104991452
289.02812464050993,273.2078985624113
222.7318583107012,229.54822586003763
252.64667112695244,376.30902364899305
226.81764318363204,393.4739491357517
290.74540421207416,266.60632630975084
271.4579684524,258.8761829118286
206.34856110338447,273.8203679739265
423.7319444276546,285.95632366875674
522.6566674418582,22.39517003670231
223.55160268661007,583.7276625003076
247.56493627737237,209.01291193131308
231.83840541976195,364.11339165739014
297.49242361743933,247.61464543268625
183.3348899228798,318.6367264865432
328.97112182082503,243.31218648355377
254.1530833743522,299.22421501369433
362.8270249730885,288.68489856656396
300.6632932879377,290.55732931271183
466.81443403327415,32.75249212245225
235.0512348779575,389.9914340761633
231.36992138602758,384.5095310203232
242.5172769783436,268.41245127829467
246.19639183958407,220.80962373335635
266.43198692509367,239.08838142452242
245.18863074314453,257.88704478732404
409.8475579281837,408.2092581688142
298.38810984585166,238.14847960281298
221.57353209949983,279.3831552714063
263.93116150397157,229.77556810267563
230.47379379108614,241.44805846219003
238.4446329340527,313.4967422889263
201.82603220267404,405.1677559651898
250.7411785842221,290.6944755471203
253.9076706409565,220.99855590989966
210.74258948069638,275.17212411647535
218.52255105320435,285.58783374582276
313.4420453650136,422.36281994984864
318.09533467584464,231.2514235251419
244.72583092120382,208.33659775642414
293.9153656523819,217.14879715325654
230.57001558084846,231.7357263691735
283.1991894719446,244.90453671653066
391.4749752070729,245.1396889423447
294.6745305389481,246.02414324648066
278.86344935046714,259.21010567631856
211.4242209562751,290.22057489996274
290.23055762479294,231.73113897901425
231.0682428540287,275.8409463178115
228.8184212529263,373.4088406447061
253.50232084335343,243.54628097490624
234.30334458746944,308.63347054550206
222.41077165692315,334.88460873402266
268.0516748785974,210.26570776796507
202.37702566162545,341.15327916365266
227.35598293760012,383.41616431661475
232.49436395900733,245.70512312449094
278.14637233248425,271.89762649629546
267.4262087391702,288.2026877682323
259.8885724082929,301.97530747036427
265.781607741014,245.62672555600744
223.21927990083967,363.12199323692806
232.60334963503564,376.5826829309185
228.00760332228623,392.7326487558335
295.05146319808347,219.48949263452974
324.11036659889965,246.67103040530003
224.3501557389105,311.6296628837602
439.94542297791213,205.37137512775988
210.69134520149973,246.86693715155357
235.57913414182627,415.8711338390232
223.57087723675386,309.6133592857866
229.67612390918404,377.93579722912773
263.98935043831347,193.84850625679758
228.0018462968068,261.9905402855012
305.6526480992834,294.13012717541284
297.33960696839245,249.33695700071
194.5681556619671,261.55542176067945
300.69399458007103,291.3219852793422
227.39244906619706,240.6990212356064
309.9065184543945,227.91424714079116
262.2501252845302,260.1269341435214
350.76044950608156,419.0417551728749
248.04000690246193,305.2957736824475
226.3598016370951,239.59594564453587
295.3343018408003,240.9210237297442
384.05567086131407,400.63691908156466
256.04409217184156,307.1955950197905
307.2227729352553,236.82216058452696
238.48299223589163,294.6496720434914
421.8505267046617,434.91994623646417
206.24913589625262,260.6368914143159
328.18800600991165,417.9831972822567
308.5235938217257,226.80477248789035
212.64132233498842,252.6000475581622
231.03361065705423,271.5359927500699
239.7896745046673,361.1471991625895
249.00824562245054,263.14923539061687
230.8950582280353,357.70620807759263
194.67516208247181,316.64245153926913
256.6146563517313,216.01458218783307
223.40921432925862,357.2912913193326
219.0178930933192,243.06594102948594
234.76647911192714,243.47306504874345
352.7199913426015,247.73049547375683
217.9202449534995,272.65619972792734
252.24361818476942,287.2997667304288
381.47690759952576,306.4428556931873
322.5265625460998,244.5311873997073
370.83014106001804,302.09579016430484
214.8089830348083,324.82898920547154
223.6547201586331,236.71029358794303
263.978068747638,263.5472445311575
226.61452433961378,225.48318400782833
277.565871394999,270.35291937528393
300.9333198075164,229.9075700721135
226.16972853460754,406.84522079824507
267.70785581876635,194.44932281877988
285.0203305012815,325.41999767913217
282.6069946794126,262.50018167233026
201.35166038544617,318.2835606825298
227.69562566551832,352.2800157547091
245.91581535128827,317.1263100197264
247.33351373510095,293.35378904516
206.73677136778826,273.5058799865074
409.72152504664047,272.638254349614
249.7606044954052,212.6694861793845
204.3772261114268,243.98701359302572
298.6025586232956,252.5767065560073
240.67888451048074,244.78709841127147
238.98510992693008,276.94140277562667
196.36638847405416,333.6503622059256
231.3601240573648,284.4792129050104
236.88928637781518,302.8569460228799
267.6989584366077,245.78388548479612
290.5319949917818,235.32768302466863
257.1605157073038,278.79092621537217
257.7026069875034,201.390050046469
253.37950220755212,261.19022415545567
309.9865612915463,243.1229190127544
242.9396212172602,280.75463872084697
264.83727189941413,197.11095392933547
274.3933015768946,236.22138867177705
246.46625591498545,411.542502180393
251.14971198072251,305.7098341931904
303.8082852215255,226.45346023640082
247.31263088299377,245.9635195995441
256.2513764350179,199.97908125212876
321.40079900282325,234.71822153054163
203.09236211928268,243.96167238369495
339.09652433580914,284.3190680984823
255.54181963774153,251.8574685986
276.5210498634209,272.2041991064632
203.28336431685005,341.4827897160542
207.86858608802848,319.4135218653591
271.17639170880204,251.5131091340017
224.2675717266028,353.08751829485357
207.814249992058,420.3883736411277
244.98952346614757,239.44301109494262
230.4902854003712,295.2742039455467
242.3800833852608,290.6095540009589
234.94262294039203,250.77542162829963
287.36673493895717,265.43735288133354
271.37859573375124,281.23714812674154
248.6477827862723,283.4661731032545
214.72732427454525,315.6051195978206
300.13904614710964,231.31400156991975
290.2894832500725,262.0274877328902
248.74032885952988,362.8745879224937
237.12319394205562,343.58226146731283
250.89481059307872,274.88885098385407
254.99911571779555,274.23970547462943
223.3039145930364,385.660012052946
237.93246913995873,278.26866435306977
320.10115629778136,236.75550378655865
206.34222777550136,234.1732116044676
244.47709824705115,244.40079393344513
222.61010523171865,221.57725995883814
261.85927766578413,237.4165032111156
286.0751189236805,282.46418417543543
254.0235432806985,392.53864110399127
222.49040779660376,289.80787282730813
243.46312617727133,243.93682474950913
246.8140188192162,317.0937773235882
205.21225902080192,281.42157842502604
298.2622897467218,248.52791909641905
246.29340814111453,279.6602979021709
255.78746520555902,283.61205268717106
323.26809520275833,304.7635003088066
349.2987630030157,266.14167212624284
272.07998408627776,249.24568118035455
381.12448285035595,307.43178283127753
235.701335886391,347.30552997656764
268.9629072809515,283.30446182823806
259.45751148564983,278.8500525422467
278.2751817565755,221.06528282306346
268.35064246856103,300.9756493685606
264.21389952521474,209.24377127721522
359.95394096473467,272.1621867851308
205.832676821764,320.5957502987351
240.10914315836402,267.6631796018261
236.16350581912636,357.17822080187625
255.04727813885404,263.5543435416745
423.2892757280602,439.35077285278
273.8659485571401,227.16921017404428
227.15289974234858,399.0117645507544
291.7059616439569,155.97119876121246
334.98478549882293,313.8804701770335
229.061349002852,360.266302236562
390.70515487260644,261.68087920152146
249.03603246320566,288.67925785405856
358.20191091868753,265.92190907442625
237.51012429615244,350.7994165890618
316.3185615223604,441.4241317434594
212.79429084828226,287.64317318208924
233.5286568408165,291.87761988087794
399.1914637050251,282.10651194021955
249.06823926660908,287.5590647001865
231.50019361808606,343.4177452225577
236.8652685755308,250.02938194913074
214.39606496330853,296.346878579103
237.76386137598038,263.55018658881863
199.5556236625658,294.5451504796157
251.8033597541994,291.3064440077198
281.57557860601344,244.54805962423987
234.4268721905772,347.76130140823443
225.6546097576243,233.2770334074296
251.0281901935358,377.7048586745458
368.26228524230976,308.1774858968633
286.6070780395304,303.4229676873347
215.70710735356602,261.4810918426774
327.93613911496436,247.96913456837112
258.3276611453444,289.45460511396567
399.97279508742344,267.28215470198427
233.39248676122463,394.3559918431864
220.23272061624485,329.38163387931445
298.2459500975496,242.4507598042533
235.98818927441005,254.919057808295
220.1058842495358,308.45709975839065
200.15701687715992,320.70284441331404
307.9492626068658,237.92123213576366
297.3209951378257,276.08487694809793
211.86346028955637,266.0218783432598
241.82057407270005,351.5875357116942
253.2730991560066,226.8553848632236
237.01293428613016,396.2407907572221
329.43999289083024,237.13690836740662
349.1669792687629,420.0715170400724
323.5848318156255,219.65286318211426
213.5072265104344,270.58444645800364
235.0818410403151,303.6826052307886
264.13537792826577,256.8788084351319
276.59331829176847,237.32373738206095
210.8619181678003,345.48867092382363
304.69868126009936,233.57775806761222
247.40535743562916,244.24460437393088
221.6779570724001,283.55707098562397
274.54582275444255,237.05913003485617
381.63064464052144,310.69719191575626
250.8533799865714,370.7229706213263
389.39841010597286,202.1469631870251
205.05729669412156,555.7265857397833
268.4192161104813,256.7396264431003
283.9700259082346,300.13953122125946
493.68126550373,606.4645818958385
289.90453006177916,265.5290809910317
249.49444321050345,299.86496918492253
326.07707601183716,221.6561706779924
261.35880586621664,308.0957591674344
318.3706391695431,245.38747434635405
280.05332826286735,253.1441253284247
244.14601979129688,276.3828717283579
254.56578520788767,304.147409388607
235.71581008888037,221.42878048913934
212.00696904785497,393.89052762508817
247.71813344438152,237.04377355584583
218.87579521161953,250.42265074759422
345.1432121552329,382.32011579301326
215.20097071568154,270.39442216223676
236.29072088045478,262.0671740266824
225.26420336255526,302.4272027167488
225.3547498305907,383.77994224361197
240.12961416014036,359.1103637697879
241.01210492049043,354.0119800187352
275.5792651415967,224.9041303077071
434.0693400215842,405.81541174110106
310.6128071499013,231.66693806325168
245.43567639842976,215.0839275672693
321.95727750091845,259.3130037473319
377.83089413038584,359.06369708184343
235.06137868431696,271.30928658026994
293.17518331530374,231.8403401708837
197.38102647725194,332.1421263626755
299.5158117178481,226.93870289261994
222.77887232960344,387.80496137971426
398.2715903910102,277.1702796437164
308.2043673920262,205.44077016354774
205.95821226754984,312.0787665776581
313.00217674776457,222.7972641416874
201.37329236867157,315.09342363844553
324.5930082186388,245.69399433140998
246.9282179638034,256.2737153107699
291.5780602697108,235.006073924681
